fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-06-25,2025-06-20,52.6052386,52.9437621,52.80486926470015,0.006435167086192184,0.003794881840915254,-0.0026234032073033653,0.0026234032073033653,Profuturo,EXPANDIDO
2025-06-26,2025-06-20,52.6052386,53.2956318,53.19762319935718,0.013124038943148175,0.011260943113699406,-0.001838961230642977,0.001838961230642977,Profuturo,EXPANDIDO
2025-06-27,2025-06-20,52.6052386,53.2801517,53.11343451825003,0.01282976977125605,0.009660557232983091,-0.003129067324895929,0.003129067324895929,Profuturo,EXPANDIDO
2025-06-30,2025-06-25,52.9437621,53.4427166,53.28799242586445,0.00942423583457419,0.006501810831165855,-0.0028951405164074906,0.0028951405164074906,Profuturo,EXPANDIDO
2025-07-01,2025-06-26,53.2956318,53.7332206,53.319367342663334,0.008210594099758772,0.0004453562489399321,-0.007701999856242869,0.007701999856242869,Profuturo,EXPANDIDO
2025-07-02,2025-06-27,53.2801517,53.8792662,53.58114086450114,0.011244609500614677,0.005649179945956151,-0.005533210760373497,0.005533210760373497,Profuturo,EXPANDIDO
2025-07-03,2025-06-27,53.2801517,54.0750871,53.65991873607107,0.014919916228391727,0.00712773939176059,-0.00767762728076915,0.00767762728076915,Profuturo,EXPANDIDO
2025-07-04,2025-06-27,53.2801517,54.071185400000005,53.685079670314245,0.014846686331788428,0.007599977804009228,-0.0071406929000997765,0.0071406929000997765,Profuturo,EXPANDIDO
2025-07-07,2025-07-02,53.8792662,54.0602213,53.85334077095348,0.0033585294077371763,-0.00048117635734479247,-0.003826853166184141,0.003826853166184141,Profuturo,EXPANDIDO
2025-07-08,2025-07-03,54.0750871,53.8333591,53.95289166191243,-0.004470228583321023,-0.0022597363155716366,0.0022204180439564514,0.0022204180439564514,Profuturo,EXPANDIDO
2025-07-09,2025-07-04,54.071185400000005,53.978197300000005,53.861878886989174,-0.0017197348146171798,-0.0038709436729091884,-0.002154914740193248,0.002154914740193248,Profuturo,EXPANDIDO
2025-07-10,2025-07-04,54.071185400000005,54.0625391,53.949626803440985,-0.00015990587104830478,-0.002248121539407233,-0.0020885496397082814,0.0020885496397082814,Profuturo,EXPANDIDO
2025-07-11,2025-07-04,54.071185400000005,54.1454699,53.88883846755712,0.001373827842878983,-0.003372349451818746,-0.004739665809842419,0.004739665809842419,Profuturo,EXPANDIDO
2025-07-14,2025-07-09,53.978197300000005,54.224096,53.991620126598654,0.0045555189372727956,0.00024867126488214986,-0.0042873167198831386,0.0042873167198831386,Profuturo,EXPANDIDO
2025-07-15,2025-07-10,54.0625391,53.8300235,53.90949285201125,-0.004300863479051786,-0.002830911210175757,0.0014763016406864615,0.0014763016406864615,Profuturo,EXPANDIDO
2025-07-16,2025-07-11,54.1454699,53.6236608,54.05496837782878,-0.009637170034052955,-0.0016714514129874125,0.008043232621462115,0.008043232621462115,Profuturo,EXPANDIDO
2025-07-17,2025-07-11,54.1454699,53.9699439,54.12988034220056,-0.0032417485770126486,-0.0002879198911420744,0.0029634353983563066,0.0029634353983563066,Profuturo,EXPANDIDO
2025-07-18,2025-07-11,54.1454699,54.00340489999999,54.146192559885534,-0.002623765206256179,1.3346636142719248e-05,0.002644049206711019,0.002644049206711019,Profuturo,EXPANDIDO
2025-07-21,2025-07-16,53.6236608,54.3116357,53.85629127674887,0.012829689165869018,0.004338205808374518,-0.008383920266484046,0.008383920266484046,Profuturo,EXPANDIDO
2025-07-22,2025-07-17,53.9699439,54.3983759,54.282451281129326,0.0079383443642973,0.005790396627211036,-0.0021310308801089084,0.0021310308801089084,Profuturo,EXPANDIDO
2025-07-23,2025-07-18,54.00340489999999,54.8912441,54.49076799415685,0.016440430036662512,0.00902467344530078,-0.007295810332037189,0.007295810332037189,Profuturo,EXPANDIDO
2025-07-24,2025-07-18,54.00340489999999,54.80718400000001,54.43932919497763,0.014883859665671073,0.008072163149432043,-0.006711799041205557,0.006711799041205557,Profuturo,EXPANDIDO
2025-07-25,2025-07-18,54.00340489999999,54.6432413,54.4008525432439,0.011848075157201876,0.007359677486630245,-0.004435841487245407,0.004435841487245407,Profuturo,EXPANDIDO
2025-07-28,2025-07-23,54.8912441,54.4858928,54.70322691009318,-0.0073846258478226234,-0.0034252674172277064,0.003988814332013257,0.003988814332013257,Profuturo,EXPANDIDO
2025-07-29,2025-07-24,54.80718400000001,54.5478826,54.75010818489483,-0.0047311571417353315,-0.0010413929514272446,0.0037073040282378233,0.0037073040282378233,Profuturo,EXPANDIDO
2025-07-30,2025-07-25,54.6432413,54.3809381,54.340370194486816,-0.004800286252418906,-0.005542700218868268,-0.0007459949557799828,0.0007459949557799828,Profuturo,EXPANDIDO
2025-07-31,2025-07-25,54.6432413,54.485629200000005,54.44420210681274,-0.0028843841662810066,-0.003642521718184799,-0.0007603306375558727,0.0007603306375558727,Profuturo,EXPANDIDO
2025-08-01,2025-07-25,54.6432413,54.0080553,54.30161823256077,-0.011624237232061851,-0.006251881464418685,0.00543553977143052,0.00543553977143052,Profuturo,EXPANDIDO
2025-08-04,2025-07-30,54.3809381,54.5378394,54.586635738734046,0.002885226064167634,0.003782532003324235,0.0008947244568335844,0.0008947244568335844,Profuturo,EXPANDIDO
2025-08-05,2025-07-31,54.485629200000005,54.4604086,54.6767160238566,-0.00046288535840210976,0.0035071050231461065,0.003971828882984196,0.003971828882984196,Profuturo,EXPANDIDO
2025-08-06,2025-08-01,54.0080553,54.82228310000001,54.47636419073572,0.015076043665656735,0.008671093379207795,-0.0063098231176053066,0.0063098231176053066,Profuturo,EXPANDIDO
2025-08-07,2025-08-01,54.0080553,54.9340089,54.57598713415121,0.017144731371210753,0.010515687539506935,-0.00651730636481529,0.00651730636481529,Profuturo,EXPANDIDO
2025-08-08,2025-08-01,54.0080553,55.0580649,54.80290516576625,0.019441722057339073,0.014717246554260655,-0.004634375267223545,0.004634375267223545,Profuturo,EXPANDIDO
2025-08-11,2025-08-06,54.82228310000001,54.9912445,55.02181787600715,0.003081984011716443,0.003639665565244199,0.0005559680688285162,0.0005559680688285162,Profuturo,EXPANDIDO
2025-08-12,2025-08-07,54.9340089,55.3052297,55.237376676525315,0.0067575770899179766,0.005522403745875426,-0.0012268825903580804,0.0012268825903580804,Profuturo,EXPANDIDO
2025-08-13,2025-08-08,55.0580649,55.6961066,55.25821074053207,0.011588523882175128,0.003635177532947953,-0.007862234655158673,0.007862234655158673,Profuturo,EXPANDIDO
2025-08-14,2025-08-08,55.0580649,55.8091817,55.21438162186163,0.01364226660279888,0.0028391248792623003,-0.010657745912414529,0.010657745912414529,Profuturo,EXPANDIDO
2025-08-15,2025-08-08,55.0580649,55.7733316,55.26646310113165,0.012991134020040818,0.003785062215865276,-0.009088008270754844,0.009088008270754844,Profuturo,EXPANDIDO
2025-08-18,2025-08-13,55.6961066,55.58924700000001,55.728679782003354,-0.0019186188501009172,0.0005848376842081393,0.0025082689463906682,0.0025082689463906682,Profuturo,EXPANDIDO
2025-08-19,2025-08-14,55.8091817,55.0625048,55.75610149788441,-0.01337910496544703,-0.0009511016018999285,0.012596533710257374,0.012596533710257374,Profuturo,EXPANDIDO
2025-08-20,2025-08-15,55.7733316,54.8197735,55.66912299130928,-0.017097025991540393,-0.0018684307661247512,0.015493487788841076,0.015493487788841076,Profuturo,EXPANDIDO
2025-08-21,2025-08-15,55.7733316,54.975807,55.70300904720985,-0.014299389638756987,-0.0012608634050140788,0.01322767389680779,0.01322767389680779,Profuturo,EXPANDIDO
2025-08-22,2025-08-15,55.7733316,55.4579795,56.03467554394023,-0.005654173615836089,0.004685822712090504,0.010398792908425936,0.010398792908425936,Profuturo,EXPANDIDO
2025-08-25,2025-08-20,54.8197735,55.41713730000001,55.092945987578325,0.010896867350245643,0.004983101354447017,-0.00585001911352212,0.00585001911352212,Profuturo,EXPANDIDO
2025-08-26,2025-08-21,54.975807,55.7440424,55.352775838858705,0.013974063172915274,0.006856995093472706,-0.007018984348743484,0.007018984348743484,Profuturo,EXPANDIDO
2025-08-27,2025-08-22,55.4579795,55.5999622,55.43824713386958,0.002560185229972145,-0.000355807519645035,-0.0029085463322566785,0.0029085463322566785,Profuturo,EXPANDIDO
2025-08-28,2025-08-22,55.4579795,55.7230487,55.557938219116956,0.004779640412251318,0.0018024226633961415,-0.0029630554094762784,0.0029630554094762784,Profuturo,EXPANDIDO
2025-08-29,2025-08-22,55.4579795,55.6670379,55.59998236120994,0.003769672135278457,0.0025605487702620167,-0.0012045824839920227,0.0012045824839920227,Profuturo,EXPANDIDO
2025-09-01,2025-08-27,55.5999622,55.8580235,55.76798046193204,0.004641393443249431,0.003021913240294216,-0.001611998284686167,0.001611998284686167,Profuturo,EXPANDIDO
2025-09-02,2025-08-28,55.7230487,55.812169,55.92464614318508,0.0015993435764758424,0.0036178466162257727,0.002015279914763468,0.002015279914763468,Profuturo,EXPANDIDO
2025-09-03,2025-08-29,55.6670379,56.221644000000005,56.05715100721884,0.009962917391011628,0.007007973154951053,-0.0029257947843212007,0.0029257947843212007,Profuturo,EXPANDIDO
2025-09-04,2025-08-29,55.6670379,56.1129067,56.047114877247324,0.008009565746985858,0.006827684597303207,-0.0011724900138292416,0.0011724900138292416,Profuturo,EXPANDIDO
2025-09-05,2025-08-29,55.6670379,56.4166856,56.165595886171786,0.013466635342564315,0.00895607176130686,-0.004450628589004024,0.004450628589004024,Profuturo,EXPANDIDO
2025-09-08,2025-09-03,56.221644000000005,56.7154989,56.38737281412236,0.008784070775304853,0.0029477760223866056,-0.005785474733391527,0.005785474733391527,Profuturo,EXPANDIDO
2025-09-09,2025-09-04,56.1129067,56.5469992,56.23606046656406,0.007736054421860761,0.0021947493688481146,-0.005498766297680757,0.005498766297680757,Profuturo,EXPANDIDO
2025-09-10,2025-09-05,56.4166856,56.6225009,56.4930199887247,0.0036481281700815327,0.001353046317997375,-0.002286739533175597,0.002286739533175597,Profuturo,EXPANDIDO
2025-09-11,2025-09-05,56.4166856,57.0627465,56.74867976768726,0.011451592611814165,0.005884680465653824,-0.005503883909842022,0.005503883909842022,Profuturo,EXPANDIDO
2025-09-12,2025-09-05,56.4166856,57.1254973,56.804486872251125,0.012563866389201594,0.006873875487841907,-0.005619389640724837,0.005619389640724837,Profuturo,EXPANDIDO
2025-09-15,2025-09-10,56.6225009,57.4642543,57.07236596756205,0.014866058309338959,0.007944987600539744,-0.006819688817191416,0.006819688817191416,Profuturo,EXPANDIDO
2025-09-16,2025-09-11,57.0627465,57.29098200000001,57.20039638688925,0.003999728614535014,0.0024122548480776107,-0.0015811495971697065,0.0015811495971697065,Profuturo,EXPANDIDO
2025-09-17,2025-09-12,57.1254973,57.218021500000006,57.2057265071771,0.0016196655499400858,0.001404437789937596,-0.0002148797267117475,0.0002148797267117475,Profuturo,EXPANDIDO
2025-09-18,2025-09-12,57.1254973,57.1569816,57.11399348583395,0.0005511426856323887,-0.00020137792596597315,-0.0007521060938258106,0.0007521060938258106,Profuturo,EXPANDIDO
2025-09-19,2025-09-12,57.1254973,57.575859300000005,57.25780669448702,0.007883730055510796,0.0023161180338122644,-0.0055240618095817595,0.0055240618095817595,Profuturo,EXPANDIDO
2025-09-22,2025-09-17,57.218021500000006,58.1074488,57.41480956973601,0.01554453084331131,0.003439267289869541,-0.011919973162958675,0.011919973162958675,Profuturo,EXPANDIDO
2025-09-23,2025-09-18,57.1569816,58.0579942,57.47397729169978,0.01576382402950416,0.005546053742274237,-0.01005919884673212,0.01005919884673212,Profuturo,EXPANDIDO
2025-09-24,2025-09-19,57.575859300000005,58.1193792,57.92594850275516,0.009440065795075281,0.00608048593649313,-0.0033281617922862328,0.0033281617922862328,Profuturo,EXPANDIDO
2025-09-25,2025-09-19,57.575859300000005,57.9709657,57.89936090748129,0.006862362191440097,0.005618702202874193,-0.001235183710571075,0.001235183710571075,Profuturo,EXPANDIDO
2025-09-26,2025-09-19,57.575859300000005,58.0712219,57.869549631309695,0.008603651009686075,0.005100928321007059,-0.003472843554722993,0.003472843554722993,Profuturo,EXPANDIDO
2025-09-29,2025-09-24,58.1193792,58.5942621,58.32840863959331,0.008170818521062273,0.0035965532060142635,-0.004537192736602247,0.004537192736602247,Profuturo,EXPANDIDO
2025-09-30,2025-09-25,57.9709657,58.5841769,58.36209315747611,0.01057790210315579,0.006746954320205667,-0.0037908485580155915,0.0037908485580155915,Profuturo,EXPANDIDO
2025-10-01,2025-09-26,58.0712219,58.8807922,58.46411583316869,0.013940989590232933,0.006765725264835432,-0.007076609387590915,0.007076609387590915,Profuturo,EXPANDIDO
2025-10-02,2025-09-26,58.0712219,58.9470593,58.533165674358756,0.015082124524746776,0.007954779652376454,-0.007021446541290666,0.007021446541290666,Profuturo,EXPANDIDO
2025-10-03,2025-09-26,58.0712219,59.0512404,58.692298737155944,0.016876147391691187,0.010695088149263565,-0.006078477952582539,0.006078477952582539,Profuturo,EXPANDIDO
2025-10-06,2025-10-01,58.8807922,59.3145425,59.18104405004584,0.0073665839706551495,0.0050993174314974965,-0.0022506866668349224,0.0022506866668349224,Profuturo,EXPANDIDO
2025-10-07,2025-10-02,58.9470593,59.1251882,59.048450663364534,0.0030218454001826878,0.001720041077003076,-0.0012978823234505166,0.0012978823234505166,Profuturo,EXPANDIDO
2025-10-08,2025-10-03,59.0512404,59.9689083,59.28557808639743,0.015540196849108012,0.003968378730236255,-0.011394741591495228,0.011394741591495228,Profuturo,EXPANDIDO
2025-10-09,2025-10-03,59.0512404,59.3653493,59.15041163102581,0.005319259982894398,0.0016794097863830348,-0.0036205913299357517,0.0036205913299357517,Profuturo,EXPANDIDO
2025-10-10,2025-10-03,59.0512404,58.3257045,58.67031991573069,-0.012286548006195552,-0.006450677101599189,0.005908465550222175,0.005908465550222175,Profuturo,EXPANDIDO
2025-10-13,2025-10-08,59.9689083,59.37405149999999,59.86068231315957,-0.009919420193947537,-0.0018047016347041422,0.008196018308765485,0.008196018308765485,Profuturo,EXPANDIDO
2025-10-14,2025-10-09,59.3653493,59.268596900000006,59.361892627959,-0.001629779006454779,-5.822709849689911e-05,0.0015741173714034495,0.0015741173714034495,Profuturo,EXPANDIDO
2025-10-15,2025-10-10,58.3257045,59.6684515,58.98077808216932,0.023021530755792385,0.011231301666820404,-0.011524908063529682,0.011524908063529682,Profuturo,EXPANDIDO
2025-10-16,2025-10-10,58.3257045,59.6306428,59.00766587178433,0.022373296836903034,0.011692295491850135,-0.010447261658827256,0.010447261658827256,Profuturo,EXPANDIDO
2025-10-17,2025-10-10,58.3257045,58.8427276,58.81112807558171,0.008864412430714896,0.008322635444235615,-0.0005370166494166329,0.0005370166494166329,Profuturo,EXPANDIDO
2025-10-20,2025-10-15,59.6684515,59.348136100000005,59.72057478371266,-0.005368253942370171,0.0008735484565516316,0.006275490827295727,0.006275490827295727,Profuturo,EXPANDIDO
2025-10-21,2025-10-16,59.6306428,58.14982800000001,59.266579825742234,-0.024833118183324232,-0.006105300180627271,0.019204731366397665,0.019204731366397665,Profuturo,EXPANDIDO
2025-10-22,2025-10-17,58.8427276,57.8492938,58.56363897541262,-0.016882864553002253,-0.004742958662361185,0.012348381950560983,0.012348381950560983,Profuturo,EXPANDIDO
2025-10-23,2025-10-17,58.8427276,58.1788728,58.767032936452686,-0.011281849551787348,-0.0012863894424112177,0.010109514126796393,0.010109514126796393,Profuturo,EXPANDIDO
2025-10-24,2025-10-17,58.8427276,58.38228300000001,58.83141981829388,-0.007825004359587107,-0.00019216957077505814,0.007693032804042099,0.007693032804042099,Profuturo,EXPANDIDO
2025-10-27,2025-10-22,57.8492938,58.506013,58.17643437781843,0.011352242298245718,0.005655048771199267,-0.005633243580990044,0.005633243580990044,Profuturo,EXPANDIDO
2025-10-28,2025-10-23,58.1788728,58.8371255,58.48869464465326,0.011314291053091674,0.005325332543281158,-0.00592195577852872,0.00592195577852872,Profuturo,EXPANDIDO
2025-10-29,2025-10-24,58.38228300000001,59.12507539999999,58.74040772374533,0.012722907735553735,0.006134133599148939,-0.0065059989125132445,0.0065059989125132445,Profuturo,EXPANDIDO
2025-10-30,2025-10-24,58.38228300000001,58.7089664,58.66725536662339,0.005595591388572352,0.004881144620935363,-0.0007104712607683972,0.0007104712607683972,Profuturo,EXPANDIDO
2025-10-31,2025-10-24,58.38228300000001,58.5799875,58.633411796219356,0.003386378364134801,0.004301455566911416,0.0009119888634212536,0.0009119888634212536,Profuturo,EXPANDIDO
2025-11-03,2025-10-29,59.12507539999999,58.4907244,58.91747524809228,-0.010728967290247082,-0.0035112031655474274,0.0072960431328199515,0.0072960431328199515,Profuturo,EXPANDIDO
2025-11-04,2025-10-30,58.7089664,57.5275104,58.241818770072584,-0.020123944815352846,-0.007957006545552425,0.012416813540267357,0.012416813540267357,Profuturo,EXPANDIDO
2025-11-05,2025-10-31,58.5799875,57.9572586,58.35567649536372,-0.010630403429157442,-0.0038291405343212626,0.006874339901296045,0.006874339901296045,Profuturo,EXPANDIDO
2025-11-06,2025-10-31,58.5799875,57.7403067,58.35709382350646,-0.014333919070911416,-0.003804945784488978,0.010682089492719316,0.010682089492719316,Profuturo,EXPANDIDO
2025-11-07,2025-10-31,58.5799875,57.7805929,58.37500390462111,-0.01364620639429126,-0.003499208588579661,0.01028738153742803,0.01028738153742803,Profuturo,EXPANDIDO
2025-11-10,2025-11-05,57.9572586,58.7279644,58.293768546995494,0.013297830480891504,0.00580617432784325,-0.007393340760922129,0.007393340760922129,Profuturo,EXPANDIDO
2025-11-11,2025-11-06,57.7403067,58.580538,58.07979510793257,0.014551902267606165,0.005879574033031076,-0.008547939455035847,0.008547939455035847,Profuturo,EXPANDIDO
2025-11-12,2025-11-07,57.7805929,58.9683654,58.31286760672662,0.020556599376812645,0.00921199800853234,-0.01111609231198707,0.01111609231198707,Profuturo,EXPANDIDO
2025-11-13,2025-11-07,57.7805929,58.2175818,57.979270849994236,0.007562900933818506,0.003438489292383773,-0.004093453259952473,0.004093453259952473,Profuturo,EXPANDIDO
2025-11-14,2025-11-07,57.7805929,58.014718300000006,57.944163745250755,0.004051972959246086,0.0028308959296046154,-0.0012161492258637718,0.0012161492258637718,Profuturo,EXPANDIDO
2025-11-17,2025-11-12,58.9683654,57.4037407,58.34822353220593,-0.02653328932193877,-0.010516517858134011,0.016453332495210082,0.016453332495210082,Profuturo,EXPANDIDO
2025-11-18,2025-11-13,58.2175818,56.9884,57.778881361834465,-0.021113583937971137,-0.007535531786130201,0.013870916920539322,0.013870916920539322,Profuturo,EXPANDIDO
2025-11-19,2025-11-14,58.014718300000006,57.4324455,57.78352746635368,-0.010036639271245207,-0.003985037597714625,0.006112955199751635,0.006112955199751635,Profuturo,EXPANDIDO
2025-11-20,2025-11-14,58.014718300000006,56.5112197,57.427004769179824,-0.025915813160123702,-0.010130421176589244,0.01620536725346633,0.01620536725346633,Profuturo,EXPANDIDO
