fecha,ACWI,SPY,QQQ,EEM,ILF,EPU,VGK,EWJ,MCHI,XLK,XLF,XLE,XLB,XLI,XLV,XLY,XLP,GLD,CPER,COPX,USO,TLT,LQD,HYG,^VIX,DX-Y.NYB,PEN=X
2020-07-22,0.003197673350654684,0.005692076852519934,0.0035227255872125607,-0.00434605305546687,0.019442121064915385,0.00702578235195217,0.0061577838510673555,-0.0026674570701057387,-0.015290239969089403,0.008021515037081484,0.0,-0.012284268766888706,0.01160872857553752,0.008049167350479447,0.00897892164313685,0.008590592158744803,0.007967619461977993,0.015202340363078104,-0.01247296328219527,0.008432566395290442,0.0010094443922825658,0.0029890575102409223,0.0032635872563024915,0.0020137056392821595,-0.020933995755611834,-0.0015769714208119234,-0.0028551007280189777
2020-07-23,-0.010327592981295153,-0.01193177590010197,-0.02612005501192327,-0.008040417226730656,-0.027777809881871063,-0.013288966416466819,-0.00945867017425861,-0.0033880585636509863,-0.0027726899105668945,-0.025976492299265685,0.0008227751990277365,-0.001852387379316922,-0.0030708688220985048,-0.0030290625244508984,-0.004496340166271762,-0.014996883955131768,0.0035487579563404648,0.008825301770064575,0.0010983228319174643,-0.0019674411182993845,-0.01142857655757612,0.011681493273810517,0.0007232625669610915,-0.0007093314224527747,0.07236843137199545,-0.0029482865715266815,0.003865418739133375
2020-07-24,-0.005926172125736318,-0.00644010422946073,-0.009495893735386951,-0.0009263214019668009,0.005117173963824495,0.010774450024008564,-0.0073016158020525745,-0.0010734113717704163,-0.013763320408921143,-0.012113753060920995,-0.0024660349354949096,-0.005567539046064773,-0.003404606110710584,-0.00800881009445431,-0.011009563100213948,0.0017738252135974797,-0.0012860247097178368,0.008578870839228259,-0.00987385132724472,-0.012814435069071761,0.0010200845563128613,-5.884365112585055e-05,-0.002239262715110102,0.0009464879073863841,-0.009202445238506662,-0.002640194250229322,0.004848819093614898
2020-07-27,0.011145257846167489,0.0072923371903517165,0.017843099179121857,0.015530950734704785,0.03309311965271666,0.03164542909385348,0.011316277772329242,0.019881628217848002,0.0011276194451925736,0.015779433898361672,-0.008240874492857486,0.0010664637310926484,0.01447858719893258,0.004176200628637439,0.007516521309521407,0.00619763143208063,0.004989690786897816,0.019753770786684832,0.00609421689756684,0.028457688810478166,0.009510827928585153,-0.003711248205486073,-0.0030410177962758578,0.0023636725822899773,-0.04256967395410638,-0.008153369891521045,0.002696573005318559
2020-07-28,-0.006792832888926736,-0.006342444210389653,-0.012724871848662,-0.008217302666374882,-0.0086243521260706,-0.016144513282461692,-0.005035660543987852,-0.006146888796153105,-0.0036609239515233982,-0.011697494717209822,-0.002492496918294562,-0.017044152273541502,-0.02196934304239706,-0.0069310018820487596,-0.0011333134648399135,-0.009898926662302077,0.003683486785112766,0.00834113103275036,0.0011013468024076989,-0.009223489491210435,-0.012449493285099367,0.006918116117468731,-0.001016581293955765,-0.0025939704847105505,0.02829429140725548,0.0009608622722807603,-0.004953976946729055
2020-07-29,0.011872445881049076,0.012298655635475386,0.011526293328736115,0.016110539953946734,0.010770609766011852,0.021004184627199995,0.013121233055594539,0.0005302204138390998,0.018795879392339954,0.014487159325393906,0.018741938688774384,0.020861814646072174,0.008198175173190103,0.015214946372623439,0.010494428087032714,0.010146009421684088,0.0014360870325356156,0.0075102306547618625,0.006050638531631236,0.00440960433698856,0.007495717563717363,-0.0017027661543073114,0.005451871913487949,0.005556625669098869,-0.052672960867039875,-0.0053327643836176275,-0.0002845422217585547
2020-07-30,-0.006504144921812283,-0.003567632899727613,0.005235255538651229,-0.012683966175695782,-0.01557366495244461,-0.01767929188808004,-0.013876068748928327,-0.015012418201247768,-0.005964575938059324,0.005600192610776045,-0.017988405801624308,-0.039277933562521405,-0.019352799535581333,-0.010036990222578202,-0.006923521081198758,-0.0008066226880621974,0.0,-0.007400261112960993,-0.0065610078308702136,-0.02829280852467031,-0.021643537242256317,0.006588608393913509,-0.0010843662243837926,0.0021162351408525737,0.02738588535125408,-0.0025735094109634593,-0.003414867875124572
2020-07-31,-0.0029525980487998815,0.007902119326083312,0.017845610062158457,-0.006882411994450166,-0.026644862861991303,-0.0016360484561572797,-0.021200571492754894,-0.02582018863916058,-0.0020932613937286737,0.024967653101854337,0.00041622197563762064,-0.004696389976302395,0.000995026786692943,-0.003749971890569581,-0.005747262464810388,0.00520938951956218,-0.0009559234967860819,0.00908793109962347,-0.012107832274669161,-0.00451807409855598,0.004839246048102819,-0.0006425630331884369,0.0013752727817319954,0.0018780067244261733,-0.012116362747817577,0.0050526901490504095,0.0031410387465582446
2020-08-03,0.01055742026113271,0.006952030784607155,0.013507094477067438,0.006930107851852663,-0.013258928079060928,-0.00491642424555816,0.019742951062152736,0.020430621917737257,0.0199969592246505,0.02463102438564224,0.0029129593247214647,0.003608212690622059,-0.005632714442775022,0.004182254372983474,0.010328964444324074,-0.0021166003814299117,-0.002711302770148416,0.0011325390830079218,0.01894151187390891,0.015128745417231526,0.009287941541043176,-0.005035006362361649,0.0013397917182496055,0.0002465767379578043,-0.007358888166983268,0.00010698616385718118,0.004839157384087356
2020-08-04,0.005223562783005731,0.0038629328577175492,0.0037119127147196007,0.01330547048176789,-0.00823605061559074,0.0,0.003383668627289005,0.011183150838524725,0.014669797359116998,0.002562867564983584,-0.004149283769041889,0.02433627420600737,0.014161589830309351,0.002499133315536195,-0.004408439187779223,0.00804641402400108,0.012473928235841258,0.021277725496816835,-0.007107767173749502,0.013412820074116372,0.014996609808088479,0.009531730589849019,0.0036891824656868355,-0.0003527791759421195,-0.021416822201726027,-0.001283451835101923,0.002832858511134795
2020-08-05,0.006844048331032582,0.0062107036873160215,0.0024782653940877974,0.010867403113421048,0.017919935337908477,0.0283267811987169,0.006369336208142284,-0.0007133342587147817,0.008107064787846952,0.00370229213523654,0.013750129542754008,0.010529342844000977,0.014621378532958973,0.01911071696423594,0.004616263819069655,0.012190503944266906,-0.002053480265796326,0.009283241730161151,0.0022026936048153978,0.040686343885871334,0.01511077384872661,-0.008742492736779295,-0.0013692961395787018,0.001764088743182901,-0.03240742636137206,-0.005889863338405132,0.0
2020-08-06,0.0035247729426064467,0.006684446356696849,0.013244507678671136,0.0031354332626614134,-0.0025763433758398957,0.003843799997680808,0.0011165961193411178,-0.0007143088154781818,0.0022785776919587164,0.01405235992210585,-0.00041118012530627635,-0.008015120530537656,-0.004209668026435076,0.0038048156452332726,-0.0053450441064625265,0.0048748714873396715,-0.00015828505568404871,0.013274069532868138,0.0,0.018370268313134375,-0.0016539608937370387,0.005585677353637353,0.004258443505531062,0.002230222125884085,-0.014789045496860997,-0.00043090503865483853,-0.015617225298016457
2020-08-07,-0.004515872735824988,0.0007179167864763691,-0.01154222457860743,-0.020540235368771254,-0.016358107730261806,-0.008296356592468412,-0.0050203334020058055,0.0003574873220451025,-0.032629174722754395,-0.014896998051405208,0.02138161737857347,0.0013465605583857787,0.003414640576612449,0.0170572809423144,0.0032054869457618373,0.001498114505116055,0.005382402394882524,-0.01588530528005727,-0.040109968076015634,-0.02590220358575912,-0.01093439099964022,-0.006665709263008579,-0.0028031442295324283,-0.002459448864119418,-0.019426072470996703,0.007005081576307415,0.015578045743712687
2020-08-10,0.0025201872577049755,0.0029893555527469307,-0.004273223401699888,0.002507193182197165,0.0035008649378727164,-0.003860960672494862,0.0016820331042279868,0.0048213283612301705,-0.006082388258242477,-0.0028133108549409647,0.007246212273182451,0.030930733155892787,0.009722915670805854,0.024623657275677946,-0.003383009766155798,0.011967444390097892,0.005196054288709506,-0.003458957447482258,0.023468795851565583,0.005698249108437858,0.010385241607394624,-0.0044741639166367975,-0.002162331339925272,0.0004693500736290268,-0.0036019778029610094,0.001498281100069887,-0.01528593858569216
2020-08-11,-0.0035193501614319,-0.008255107449021248,-0.018941286148540515,-0.0027286124961404257,-0.003925097812875866,-0.027777736905286177,0.00391774813381951,0.008174968020142837,-0.001251776615509459,-0.017986327002177394,0.01159080512060573,-0.003391951566075302,-0.0017655994615637383,0.005326063941605952,-0.006317980483623975,-0.0019709863949411988,-0.006892189833783813,-0.05369440853432972,-0.009507834690896999,-0.009915050103253331,-0.011273214665386111,-0.011884703818148323,-0.006283169595645233,-0.009035972076144372,0.08585637586680717,0.0005342532740439943,0.02154919190957938
2020-08-12,0.015766850966481893,0.013942206825366288,0.02515169059667155,0.013452078379115662,0.0013138267680745663,0.016943549672501446,0.021743138275254426,0.021152874673470157,0.014621803694043756,0.022715263779065964,-0.002765642695250037,0.00994758580795807,0.005948749395122244,0.0032305156692842285,0.01679613923206902,0.013260126759981228,0.012933628901141248,-0.004668202325739945,0.012422429817967151,0.0014306500457135218,0.024815552605341074,-0.009095998985202525,-0.0024711657287384003,0.00023648745540971738,-0.07282563254243057,-0.0020292087748062793,0.00014043926078977087
2020-08-13,-0.0021109733796438324,-0.0018075647655876326,0.002280662504928088,-0.002924651079693752,-0.0013121028921724287,0.011760807907378545,-0.004728797358145909,-0.001208488081883452,-0.007411286207140377,0.00043867163636157613,-0.006339168446402144,-0.019440021703134747,-0.00015986700600700843,-0.00528057261168946,-0.0013064553211256102,-0.0004176502309169994,-0.0007785390685502991,0.023618065792215592,-0.023982169428723,-0.003809651095387334,-0.005235597192677299,-0.01068895878165843,-0.009034618988527865,-0.002722855885396447,-0.006732563790665225,-0.0010702707716465643,0.0026681721534189684
2020-08-14,-0.0022397962181744946,2.9613290759789024e-05,-0.0011741273374764605,-0.0018050871333978868,0.0017513825266837202,0.0019373756576432921,-0.010233834421881305,-0.0001728607691358075,-0.0005532003262288532,-0.0007019173637237142,0.003987319576367776,0.0095165389352736,0.001118973714608007,0.0038845191440570748,-0.0019622073108809257,-6.991622876095782e-05,-0.0001559126947402456,-0.0043092158240957135,0.01657148088727678,-0.004780093047596856,-0.002302621569164498,-0.003907127579662273,-0.004411270831001013,-0.0017816100073539953,-0.0036149989489328016,-0.002571222125408501,-0.0005601834954902518
2020-08-17,0.007233650090205934,0.003176988970408745,0.011610965137980767,0.012658361142578789,-0.01791944798418932,0.009668147454682918,0.008862519168946426,0.004148849991745918,0.020752585030074933,0.006673845801801859,-0.016679778071163387,-0.005760730926166802,0.004470755071890764,-0.004643687064708191,0.005898667440368932,0.012884220443105887,0.0056109464296831835,0.02169391289315903,0.017987615421926062,0.03362157358528273,0.014507106335787112,0.0025126500400463048,0.0020679514606516403,0.005947188794658498,-0.0317459809438132,-0.0026852846841828315,-0.01836718424924577
2020-08-18,0.0011144035561334587,0.0021602540132348302,0.009624965289219745,-0.0011161524509726295,0.02091690041412364,0.002553434164621615,-0.0010980511636633494,0.0034429280745009727,0.0031175036673589673,0.003750783256921686,-0.00646205906046915,-0.012641571892528125,-0.004132782222974973,-0.005442405382468984,-0.0002792082529892159,0.006188080658969808,0.004029870365704458,0.009008003623491856,0.023743804013457437,0.0037173943198045567,-0.005524864275751162,0.0071522141345679024,0.002874135888504492,0.0015372780675122488,0.007494137918188315,-0.006246654179712707,0.02099492546394388
2020-08-19,-0.005442107215342329,-0.004164017591976155,-0.006727378979431542,-0.012290423111618987,-0.017000974527459856,-0.01209811186984533,-0.004580498402032673,-0.005318258053210512,-0.010539242519051029,-0.0012166623241715024,-0.0004064947798261276,-0.01146973298066789,-0.0028732464645155886,-0.002605984684878604,-0.003258730530639964,-0.0047148541266435195,-0.007872739903455273,-0.03156545548841261,0.0026968303447425512,0.017592452414357806,0.001960766836418548,-0.006251275498886599,-0.0026458028671066947,-0.002833795168481923,0.04788473620109546,0.006719440437181534,-0.020502797851379206
2020-08-20,0.0009948692272241377,0.003113667127699671,0.013871626209758459,-0.003167355249993564,0.0,-0.002255913950744648,-0.0020245802967413518,-0.003621813219138681,0.003004115502732496,0.01331249362255349,-0.009353526875135465,-0.02158657362306826,-0.0035216054697767563,-0.005355872516605964,-0.003176220260216467,-0.0015104607570444184,-0.0020227378455134337,0.006913929262821528,0.0048413207019453175,-0.012283800868142292,-0.004566190161291006,0.009039346997305131,0.0035367244503323736,0.0033152117329355857,0.00798573161117977,-0.0010765257269690354,-0.0010854713938774907
2020-08-21,0.0016151869130189844,0.00354747318088533,0.006930151245654992,0.0049929603685747725,-0.012860273746019946,-0.008074941528889101,-0.007746413027491461,-0.002769779560052643,0.010892031729569762,0.012708121286653551,-0.002052498525256352,-0.006343196007570162,-0.005783280702929439,0.004071335792306341,0.0010309861168829038,0.005156702243001465,0.0024946551066860057,-0.008010905834894388,-0.019271980967356606,-0.019345696377022548,-0.011140240743391039,0.005992229812090022,0.0018358468709673836,-0.00011805758143068612,-0.007922464932529683,0.004957420842051974,-0.00029518854930088434
2020-08-24,0.010667352354679194,0.010133123474032946,0.006244086720812447,0.011066060881131712,0.012129463766896276,-0.001953621953267537,0.014869880434036586,0.011109211430233135,0.01494950377697557,0.00864847092668719,0.02385856186431279,0.02747716202105055,0.017611903141775187,0.018051257216960437,-0.004587308224386577,0.015187104385532058,0.008553412108219582,-0.005658401286623649,-0.0032750800732455065,-0.0032880765911837972,0.005632871920971727,-0.001624649995459193,-0.0017592470879320699,0.004602879959635153,-0.007542150372178313,0.0005362257561158934,0.0039035421770543532
2020-08-25,0.003927114236113027,0.0034991826060184472,0.00786239095646346,0.010051325877994621,0.0048823069423067356,-0.003915283255110036,0.0009157131256647411,-0.001373328838115473,0.01565791191200816,0.00504375096534182,0.002812139856975371,-0.01404662232820475,-0.003969430981707767,-0.0012850722091768407,0.0067715060210260525,0.003301488469877656,-0.0021589252008764603,0.0012154763574758753,0.00657168293431698,-0.01602266993712098,0.01878087932981498,-0.007653545013681429,-0.004331221197597435,0.0010562421347422024,-0.015198933385446534,-0.0030011404022792787,0.0016425517590179517
2020-08-26,0.008190938209204468,0.01002576860678972,0.021339258057346377,0.0026536933968364096,-0.022526568063358732,0.009171282268275682,0.008966374837894975,0.002750584310570403,0.0036583926408710887,0.02032438813655313,-0.004807583667603921,-0.02109582120473308,0.010521232729323371,0.0005147332459911613,-0.0012145895158359732,0.009873164100498544,0.001236409764357127,0.011808847672626355,0.007617045886264995,0.02250953926936261,0.00032342266679052933,-0.0038260446489147837,0.000368906676082581,-0.00011716155224539282,0.0562868693812546,-0.00010744471292867264,9.584819381402987e-05
