fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-04-26,64.19722807462877,64.5738539024201,64.14587238192257,64.31706237792969,6240400,XLV
2017-04-27,64.33416810908363,64.75358805858974,64.20577238113907,64.4540023803711,6962800,XLV
2017-04-28,64.50536408178225,64.65943766360492,64.40264618374093,64.62519836425781,5781100,XLV
2017-05-01,64.73645162896715,64.8990866191056,64.62517883756941,64.77069091796875,7182000,XLV
2017-05-02,64.83061282740513,64.9675699935228,64.45399368153579,64.95044708251953,5243800,XLV
2017-05-03,64.75357753795058,64.80493320859334,64.48822466851674,64.63374328613281,8094100,XLV
2017-05-04,64.85628606714032,65.06172180175781,64.76213618520312,65.06172180175781,4275400,XLV
2017-05-05,65.20724774603967,65.22436412899185,64.76214995402462,65.02749633789062,5720100,XLV
2017-05-08,64.97614628470669,65.02750196848805,64.53104192367292,64.62519836425781,6558500,XLV
2017-05-09,64.65941526115817,64.82205024408938,64.58237523169947,64.70220947265625,3830200,XLV
2017-05-10,64.5994957070839,64.60805716125154,64.24854792144829,64.51390075683594,4314900,XLV
2017-05-11,64.41119955807991,64.57383457694955,64.22288670054196,64.54815673828125,6791600,XLV
2017-05-12,64.52247699756995,64.61663343309311,64.3940877950186,64.43688201904297,2638000,XLV
2017-05-15,64.47110452691344,64.89052438380466,64.41118740450041,64.85628509521484,7320800,XLV
2017-05-16,64.78784471682037,64.84776186852092,64.42833527613736,64.60809326171875,5471700,XLV
2017-05-17,64.0859090915807,64.26566041712002,63.76063919067383,63.76063919067383,11434000,XLV
2017-05-18,63.72642800890701,64.41120086282925,63.72642800890701,64.04313659667969,10690500,XLV
2017-05-19,64.15440654340793,64.42831436664234,64.06881157311173,64.22288513183594,9209800,XLV
2017-05-22,64.16298271817055,64.47112990630603,64.02603204037652,64.39409637451172,4999100,XLV
2017-05-23,64.47969749936622,64.74504395254296,64.42833527613736,64.60809326171875,4216100,XLV
2017-05-24,64.6422952168319,64.82205311670947,64.48822168156299,64.77069091796875,5186400,XLV
2017-05-25,64.91619955218668,65.20723022801216,64.76213255557332,65.0788345336914,4479400,XLV
2017-05-26,65.02749348233581,65.21580633893058,64.89053630282044,64.95901489257812,4507400,XLV
2017-05-30,64.7535724880051,65.02748026086682,64.7535724880051,64.8648452758789,4651200,XLV
2017-05-31,64.9932549710765,65.26716280293198,64.93333783693554,65.12165069580078,5884400,XLV
2017-06-01,65.23291970340993,65.8920146710014,65.16444111682011,65.84065246582031,9149900,XLV
2017-06-02,66.0289700709852,66.35423358500537,65.96905293602153,66.26863861083984,4833000,XLV
2017-06-05,66.26865041942094,66.33712902314691,65.92626393127017,66.08033752441406,5558900,XLV
2017-06-06,65.95193338591427,66.157362620141,65.80641475329595,65.91769409179688,4316500,XLV
2017-06-07,66.00330144187815,66.16593648682128,65.88346715522916,66.09745788574219,4415700,XLV
2017-06-08,66.05463072361256,66.21726570354606,65.73792874855413,65.90911865234375,6304400,XLV
2017-06-09,65.9946996303857,66.55963794812746,65.90910469661493,66.35420227050781,13419000,XLV
2017-06-12,66.30287790660164,66.54254644645629,65.9519365533796,66.26863861083984,7700600,XLV
2017-06-13,66.3285385851297,66.49117356530145,66.17446505930283,66.40557861328125,5592500,XLV
2017-06-14,66.51689124264114,66.91063348217355,66.49121339470122,66.72232055664062,6782300,XLV
2017-06-15,66.46551860440246,66.70518716472263,66.28576718416234,66.6538314819336,8186000,XLV
2017-06-16,66.73802940342718,66.9013036598347,66.41146777779387,66.76380920410156,14165200,XLV
2017-06-19,66.85834927737096,67.52005496484102,66.82397401931394,67.45989990234375,8294400,XLV
2017-06-20,67.4513182092566,68.05287551336126,67.42553839955708,67.683349609375,7697200,XLV
2017-06-21,67.82083437123944,68.56848152718783,67.77787021338224,68.5427017211914,9481200,XLV
2017-06-22,68.65440040657829,69.67704284895258,68.62862060658716,69.25595092773438,12341100,XLV
2017-06-23,69.1700240104736,69.29892958162559,68.89502851834055,69.15283966064453,8779600,XLV
2017-06-26,69.35049889221081,69.35049889221081,68.98097303328335,69.08409881591797,7434400,XLV
2017-06-27,69.08407156646238,69.17000640655654,68.43955043114417,68.45674133300781,8428000,XLV
2017-06-28,68.68020219455138,68.98957300630792,68.64582693142165,68.81770324707031,8674200,XLV
2017-06-29,68.74033669684066,68.8004917502148,67.76926039054113,68.19034576416016,8445800,XLV
2017-06-30,68.45676212357868,68.45676212357868,68.0958251953125,68.0958251953125,7817400,XLV
2017-07-03,68.3278314152211,68.5340763295095,68.20752133551889,68.21611022949219,5904200,XLV
2017-07-05,68.31064732489105,68.70595284852482,68.0700271414973,68.6200180053711,8955500,XLV
2017-07-06,68.3278401201195,68.45674566662505,67.6403482430289,67.73487854003906,6367700,XLV
2017-07-07,67.97551802107562,68.15598321483476,67.80364828123176,68.07864379882812,4371400,XLV
2017-07-10,68.10442293573352,68.13020274081605,67.77786781067113,67.94973754882812,3580000,XLV
2017-07-11,67.90676707909104,68.05286356909858,67.5286523425105,67.87239837646484,4117500,XLV
2017-07-12,68.20749633723828,68.55983099683213,68.19030544277699,68.33639526367188,8808200,XLV
2017-07-13,68.3966064453125,68.61144690765823,67.93255681628702,68.3966064453125,9437700,XLV
2017-07-14,68.54268188898784,69.00673793188432,68.40518088824433,68.86064147949219,5750000,XLV
2017-07-17,68.94660736452933,68.99816697991149,68.59426584232207,68.6114501953125,5743700,XLV
2017-07-18,68.52550860745194,68.73176016160606,68.19895348132329,68.66300964355469,8042700,XLV
2017-07-19,68.95519674724979,69.22160339355469,68.95519674724979,69.22160339355469,8177900,XLV
2017-07-20,69.38485374677119,69.78875474778822,69.27313909908062,69.67704010009766,8276800,XLV
2017-07-21,69.53096459776775,69.7028343307857,69.47939843273431,69.5997085571289,4043600,XLV
2017-07-24,69.53955357508259,69.64267934885827,69.27315352167469,69.57392883300781,4476800,XLV
2017-07-25,69.73722816390453,69.78878778626135,68.97239650235667,69.07551574707031,8486000,XLV
2017-07-26,68.92079184396864,68.98954233966774,68.65439186864488,68.84345245361328,4964100,XLV
2017-07-27,68.91222119324867,68.91222119324867,68.08723469567579,68.37081909179688,12536800,XLV
2017-07-28,68.39661045795768,68.80051159988916,68.10443055910315,68.7145767211914,6426100,XLV
2017-07-31,68.80051653461261,68.93801759552007,68.64583111929745,68.65442657470703,5516800,XLV
2017-08-01,68.9036264194315,68.9036264194315,68.41379047677907,68.49972534179688,8678800,XLV
2017-08-02,68.4911445839815,68.4911445839815,68.104434330223,68.34505462646484,7718500,XLV
2017-08-03,68.37939538743746,68.59423576587686,68.15595955806623,68.45674133300781,8003600,XLV
2017-08-04,68.77471561756276,68.77471561756276,68.21612920277866,68.30207061767578,3930100,XLV
2017-08-07,68.2333178468567,68.45675371664687,68.17316279226812,68.44815826416016,4583300,XLV
2017-08-08,68.36224226273568,68.48255240509424,67.99271638080263,68.13021087646484,4423300,XLV
2017-08-09,67.96693843667768,68.2763092857595,67.84662827941385,68.20756530761719,4886500,XLV
2017-08-10,68.00128700352009,68.06144205853236,67.34817685093232,67.35676574707031,7054700,XLV
2017-08-11,67.39116723710745,67.88100332045246,67.39116723710745,67.54585266113281,8318600,XLV
2017-08-14,67.83802271313303,68.11301822737556,67.83802271313303,68.00129699707031,3955800,XLV
2017-08-15,68.08723842235442,68.22473290127057,67.98411264585964,68.00129699707031,4653800,XLV
2017-08-16,68.11300636256873,68.31925132322164,68.0356604045682,68.19034576416016,3756900,XLV
2017-08-17,67.97551018236776,68.26769657410074,67.31380454822323,67.33958435058594,7133400,XLV
2017-08-18,67.09037509515139,67.48568073421036,66.98724931941028,67.03022003173828,8434600,XLV
2017-08-21,66.97004810396534,67.41691324016045,66.87551780577643,67.33097839355469,10269000,XLV
2017-08-22,67.3481855494714,68.22473168663572,67.30521483759438,68.14739227294922,5455500,XLV
2017-08-23,67.9153735474742,67.93256445798559,67.60600272238253,67.63178253173828,5662500,XLV
2017-08-24,67.70052404045032,67.92395995244814,67.5716184544358,67.82942962646484,5502800,XLV
2017-08-25,67.97548602778858,68.23329707262354,67.795020918967,67.8465805053711,5476500,XLV
2017-08-28,68.03568897123182,68.3192800089588,68.0185046157992,68.20756530761719,7432800,XLV
2017-08-29,67.92390558627395,68.4051457287066,67.86375056846987,68.33639526367188,4243500,XLV
2017-08-30,68.25908571996987,68.86063616073788,68.24190137440854,68.68876647949219,3667900,XLV
2017-08-31,68.86066574902038,69.9262792111259,68.86066574902038,69.85752868652344,6987200,XLV
2017-09-01,69.96063934819989,70.10672926408787,69.53954739335647,69.80595397949219,6471600,XLV
2017-09-05,69.51376055204697,69.92625701229952,69.18720549846995,69.50516510009766,8076900,XLV
2017-09-06,69.74580826321191,69.90908255019622,69.43643748436433,69.84033203125,8791000,XLV
2017-09-07,69.83172339009252,70.76842435936132,69.81453248701119,70.61373901367188,7251000,XLV
2017-09-08,70.51062392924202,71.05201939249615,70.39031382629665,70.93170928955078,4302600,XLV
2017-09-11,71.24970275732528,71.49891195435762,71.09501734333992,71.48172760009766,6286200,XLV
2017-09-12,71.49889728391733,71.64499376900172,71.361402808815,71.63639831542969,6984800,XLV
2017-09-13,71.55046029578703,71.67936586804663,71.23249409173467,71.3699951171875,5873800,XLV
2017-09-14,71.17234452140679,71.5762456193134,71.08640965207586,71.46453094482422,6373800,XLV
2017-09-15,71.64134986105543,71.64134986105543,71.15833779512982,71.2359619140625,7091300,XLV
2017-09-18,71.31360543905046,71.50336209351856,71.10660117078845,71.2187271118164,7783100,XLV
2017-09-19,71.25321031486762,71.33946152240996,70.58044168327393,70.65806579589844,7329200,XLV
2017-09-20,70.6839523975249,70.80470542451822,70.21819448229152,70.72708129882812,5101800,XLV
2017-09-21,70.68392957615247,70.76156025732475,70.33029770571785,70.36479949951172,4527900,XLV
2017-09-22,70.26992121171466,70.45967778730878,70.00254053549256,70.36479949951172,6473300,XLV
2017-09-25,70.26993889967589,70.58906905664632,70.05430756959493,70.15780639648438,12439300,XLV
2017-09-26,70.35618681223986,70.55457052204007,70.0198024795511,70.0456771850586,4579400,XLV
2017-09-27,70.22680249099527,70.22680249099527,69.71791576508942,70.0197982788086,5384700,XLV
2017-09-28,69.95943191353805,70.31306388641063,69.85592650217363,70.08018493652344,4229000,XLV
2017-09-29,70.08879092522811,70.52867398482628,69.91628195823883,70.49417877197266,6902700,XLV
2017-10-02,70.7012114153355,71.21872536356025,70.623580703801,71.21009826660156,8764900,XLV
2017-10-03,71.31357066730884,71.41707604124524,70.91680993803506,71.19281768798828,5141700,XLV
2017-10-04,71.29632058782549,71.56370123553619,71.22731700759576,71.53782653808594,3291100,XLV
2017-10-05,71.5378425734802,71.59821907457886,71.26183477123702,71.58959197998047,7709600,XLV
2017-10-06,71.46021865786496,71.77072828739406,71.38259454075552,71.49472045898438,4035900,XLV
2017-10-09,71.48609440714215,71.5033485982266,70.93407874226428,71.04621124267578,4558800,XLV
2017-10-10,71.07209761799683,71.21009826660156,70.82196445056971,71.21009826660156,4037700,XLV
2017-10-11,71.16696921914436,71.42572287853662,71.14971502685712,71.34809875488281,4031600,XLV
2017-10-12,71.32222566301549,71.43435159323805,71.18421844377565,71.27046966552734,4731600,XLV
2017-10-13,71.03759079295784,71.1842185281642,70.91683776625304,71.08934020996094,5909600,XLV
2017-10-16,71.03756875959994,71.3135765322525,70.6494350913694,70.77880859375,10219700,XLV
2017-10-17,70.92545138381799,71.91735011745597,70.92545138381799,71.72760009765625,8437800,XLV
2017-10-18,71.90872351920243,72.21923309703227,71.74484163630761,71.83109283447266,6938700,XLV
2017-10-19,71.74484755741823,72.28823607319408,71.6413421627511,72.27098846435547,6410400,XLV
2017-10-20,72.29686814308874,72.40899405961869,72.09848443479433,72.34861755371094,6343800,XLV
2017-10-23,72.44348826403646,72.71949605932292,72.13297867177107,72.16748046875,7159600,XLV
2017-10-24,72.17610255787852,72.18472965166121,71.27044854648544,71.68446350097656,7145500,XLV
2017-10-25,71.61547256484224,71.78798156825266,71.3049629392491,71.58097076416016,6819100,XLV
2017-10-26,71.07206306145709,71.27906722398839,70.43379638833507,70.86505889892578,13466900,XLV
2017-10-27,70.61494517268649,70.92545479170774,70.58044337273463,70.84782409667969,6122000,XLV
2017-10-30,70.61493941334854,70.6580617243622,69.93354372610114,70.08879852294922,5884000,XLV
2017-10-31,70.04567809287418,70.26130941562552,69.83867386558573,69.95942687988281,6548600,XLV
2017-11-01,70.08017045612353,70.42518184217033,69.94216326948685,70.13191986083984,7427800,XLV
2017-11-02,70.26130011349504,70.27855430213641,69.65753512194411,69.81278991699219,10200300,XLV
2017-11-03,69.73514988725266,70.4337996616481,69.73514988725266,70.39067077636719,6862700,XLV
2017-11-06,70.27856949951024,70.35619362354765,70.12331467088912,70.17506408691406,4853200,XLV
2017-11-07,70.29581108522127,70.4251911947388,70.07155266742727,70.32168579101562,4439800,XLV
2017-11-08,70.24403635626523,70.56316638676908,70.15777859397876,70.48554229736328,6186200,XLV
2017-11-09,70.31304271149784,70.56317577822414,70.06291622531577,70.49417877197266,7086400,XLV
2017-11-10,70.32166027320336,70.32166027320336,69.59714245168612,70.03702545166016,4826300,XLV
2017-11-13,69.80417367068895,70.24406342177768,69.6057899537522,70.1060562133789,4704000,XLV
2017-11-14,69.87316711871216,69.95079122674427,69.50228102573172,69.8214111328125,7430100,XLV
2017-11-15,69.56267036409464,69.83867821116858,69.38154083137856,69.623046875,4952300,XLV
2017-11-16,69.72653783689377,70.43381485704215,69.72653783689377,70.3475570678711,4780500,XLV
2017-11-17,70.02842614836013,70.29580686624865,69.95942255001943,70.07154846191406,6129800,XLV
2017-11-20,70.06293234994786,70.1233088571534,69.66616492483058,69.7782974243164,4898500,XLV
2017-11-21,70.15778532472072,70.55455264378182,70.13191062576978,70.39067077636719,7974500,XLV
2017-11-22,70.39067419972105,70.65805487594314,70.25266702454557,70.36479949951172,4853100,XLV
2017-11-24,70.45968188298887,70.55456017630102,70.30442709216398,70.52867889404297,1650600,XLV
2017-11-27,70.5286890455548,70.7098251447095,70.46831253935177,70.58906555175781,4241400,XLV
2017-11-28,70.7615712307044,71.16695914496766,70.5718146256837,71.10658264160156,8290400,XLV
2017-11-29,71.1669648913271,71.7189805611168,71.1669648913271,71.46022033691406,8144600,XLV
2017-11-30,71.68448545137457,72.21062646397168,71.46885410459039,71.9949951171875,10639600,XLV
2017-12-01,71.96046878862747,72.15022536201784,70.87368532864717,71.84834289550781,15315400,XLV
2017-12-04,72.26235459410742,72.27960878187338,70.96856689453125,70.96856689453125,9770300,XLV
2017-12-05,71.01170600131465,71.3653379348666,70.7874475919003,70.84782409667969,13240800,XLV
2017-12-06,70.8909657456255,71.12384471151553,70.47695065226395,70.78746032714844,8533000,XLV
2017-12-07,70.74431100178792,70.94269468479605,70.52867971095267,70.8046875,3979200,XLV
2017-12-08,71.01171097541588,71.60684896977253,70.95995498159004,71.59822845458984,8444100,XLV
2017-12-11,71.6586099140785,71.9432448678736,71.54647740349755,71.90011596679688,6588600,XLV
2017-12-12,71.92598556160331,72.29687171063712,71.92598556160331,72.18474578857422,6068600,XLV
2017-12-13,72.17609246714915,72.64185675813034,72.15021776996299,72.43485260009766,8459800,XLV
2017-12-14,72.49524170356644,72.59011999678988,71.63271655102213,71.70171356201172,6772100,XLV
2017-12-15,71.97102567091677,72.51658635152522,71.97102567091677,72.49060821533203,8012200,XLV
2017-12-18,72.72441695555942,72.91492546975748,72.47328398752813,72.5165786743164,5655400,XLV
2017-12-19,72.62917705475087,72.88031008384492,72.39536058321266,72.43000030517578,4777100,XLV
2017-12-20,72.58586751686806,72.69844164533988,72.18752066975546,72.19618225097656,4686700,XLV
2017-12-21,72.42133200244889,72.46463330259739,71.97969045381807,72.03164672851562,4304200,XLV
2017-12-22,71.92773463259925,72.01433724139704,71.62464532236135,71.79784393310547,7023600,XLV
2017-12-26,71.73722162979082,71.91042024576343,71.6592872077419,71.8151626586914,2504100,XLV
2017-12-27,71.8671219179278,72.12691654922568,71.85846694190928,71.9364013671875,4053300,XLV
2017-12-28,72.06628422785732,72.17019677405227,71.81515122980188,72.0403060913086,5380600,XLV
2017-12-29,72.16154722272039,72.27412135850841,71.52072230772404,71.59866333007812,4877200,XLV
2018-01-02,71.86712400908407,72.43866957182918,71.76321143902285,72.4040298461914,6708900,XLV
2018-01-03,72.39538919045029,73.14878857544028,72.18755738339767,73.09683227539062,7606500,XLV
2018-01-04,73.33061141371415,73.469163691235,73.01886053072819,73.20071411132812,7762500,XLV
2018-01-05,73.43454861277414,73.89351346799039,73.2959896943715,73.82423400878906,7579300,XLV
2018-01-08,73.73762446593828,73.8328820531582,73.18340210766875,73.55577087402344,5167300,XLV
2018-01-09,73.78090519304018,74.57760546317746,73.71163236651337,74.4217300415039,6962900,XLV
2018-01-10,74.17060388345585,74.30915615612372,73.73761729523586,74.29183959960938,10835800,XLV
2018-01-11,74.42175895753641,74.62959073156921,74.21392057665065,74.61227416992188,4247800,XLV
2018-01-12,74.75079793367037,75.27038047373178,74.69018008077738,75.18378448486328,5391700,XLV
2018-01-16,75.6514175515155,76.16233855654968,75.4349242564635,75.55615997314453,8920000,XLV
2018-01-17,75.9025684278266,76.44812928127145,75.71205322625306,76.2835922241211,7214600,XLV
2018-01-18,76.29222648086733,76.37882246687779,75.85923994396472,76.30088806152344,7954800,XLV
2018-01-19,76.59533252697281,76.61265569208273,76.20564720107164,76.58667755126953,4802400,XLV
2018-01-22,76.56068309332124,77.13222188995616,76.42212422937928,77.08892059326172,11152500,XLV
2018-01-23,77.08030478055741,77.22751869315104,76.64731802103242,76.71659088134766,7637600,XLV
2018-01-24,77.09760214345405,77.22749946033252,76.67327707471296,76.94172668457031,8291100,XLV
2018-01-25,77.31408839540427,77.67779556390475,77.01966067048045,77.59986114501953,6339300,XLV
2018-01-26,77.9549038762706,79.28850338544754,77.93758731943635,79.27118682861328,9784400,XLV
2018-01-29,79.06335671141241,79.48768173437082,79.04603354737665,79.05469512939453,12643800,XLV
2018-01-30,77.49591080773153,78.03281636920906,77.26210103827201,77.39199829101562,14270600,XLV
2018-01-31,77.79038840461394,78.01553672096232,76.02380195988586,76.29225158691406,15858400,XLV
2018-02-01,75.9978009690706,76.66459734785572,75.80728583031758,76.31820678710938,12848700,XLV
2018-02-02,75.69474809891452,76.36154479828575,75.22712160810653,75.24443817138672,10539200,XLV
2018-02-05,74.87207419574582,75.33103913152382,71.33024545975789,71.91044616699219,34979800,XLV
2018-02-06,70.52488763465452,73.01888906634098,70.49024790002436,72.70713806152344,33313400,XLV
2018-02-07,72.49926296185355,73.64234709454898,72.24812999090949,72.62049865722656,17338000,XLV
2018-02-08,72.60319471664592,72.83701119594063,70.03991466800477,70.10053253173828,20252500,XLV
2018-02-09,70.74136701104125,71.70259798438688,68.896839496693,71.0964126586914,35535700,XLV
2018-02-12,71.55537574976204,72.31743652846633,70.9145573187308,71.76321411132812,13389200,XLV
2018-02-13,71.34753630584287,71.97969969215247,70.90588809367729,71.8151626586914,8415200,XLV
2018-02-14,71.35619164196396,72.75906397085309,71.28691220163952,72.6291732788086,10110800,XLV
2018-02-15,73.12279646980866,73.46052556938326,72.38671378969981,73.4345474243164,9519100,XLV
2018-02-16,73.07081067681091,74.48235111377679,73.07081067681091,73.9627685546875,9323000,XLV
2018-02-20,73.60772267769977,73.85019411883599,72.94092621457516,73.14875793457031,8872100,XLV
2018-02-21,73.1400773622142,74.11862445468361,72.83698813948912,72.84564971923828,9417400,XLV
2018-02-22,73.07948389187175,73.59906653367538,72.55990125006812,72.73309326171875,6316100,XLV
2018-02-23,73.1660727395044,73.9194717908646,72.84566688861243,73.89349365234375,5498500,XLV
2018-02-26,74.02340278262783,74.91535425093954,74.02340278262783,74.8287582397461,6266100,XLV
2018-02-27,74.82875471918334,75.07988115777366,74.04937744140625,74.04937744140625,7460700,XLV
2018-02-28,74.29184078898477,74.38709836846628,72.8456671468217,72.86298370361328,6279000,XLV
2018-03-01,72.73311014129585,73.10547899892899,71.1570386848412,71.70260620117188,12720300,XLV
2018-03-02,71.31289404755802,72.58587575058411,71.30423246535439,72.43000030517578,11206000,XLV
2018-03-05,72.1009334351321,73.30463570388697,71.94505798847348,73.08814239501953,11028800,XLV
2018-03-06,73.25268731282418,73.37392966808554,72.6205304256727,72.98423767089844,9573300,XLV
2018-03-07,72.36074232954786,73.43455420843344,72.33476418208106,73.35661315917969,6868200,XLV
2018-03-08,73.55573871220446,73.9107841582676,73.43450303727082,73.85016632080078,6403000,XLV
2018-03-09,74.30052675241234,74.94134527360247,74.02341550485554,74.91536712646484,8253100,XLV
2018-03-12,74.94133849476789,75.0539126577991,74.50835179669795,74.5949478149414,5760200,XLV
2018-03-13,74.88069305158342,75.2097604424929,74.5256409186006,74.69017791748047,6400700,XLV
2018-03-14,74.94999416267302,75.12318618548949,74.0840208348864,74.32649230957031,9416400,XLV
2018-03-15,74.58627735738479,74.80277068066313,74.10999601028361,74.20525360107422,5883100,XLV
2018-03-16,74.19656921574631,74.60500771686125,74.19656921574631,74.20526123046875,7067700,XLV
2018-03-19,74.06620445420424,74.16179007306164,72.41507344474384,73.0060043334961,7190200,XLV
2018-03-20,73.17110609138115,73.37098258356092,72.69315152061964,73.11027526855469,5534400,XLV
2018-03-21,73.23194740910019,73.63170045074845,72.73660874365116,72.79743957519531,5498700,XLV
2018-03-22,72.09355671339115,72.1456955446457,70.58147093642388,70.70313262939453,14648500,XLV
2018-03-23,70.77263557186673,70.92036663888514,69.18233536554902,69.2344741821289,11049000,XLV
2018-03-26,70.01659606129839,70.76395010840686,69.21710319278449,70.6683578491211,9183500,XLV
2018-03-27,70.92036064048247,71.12892251922509,69.43434482307403,69.83409118652344,10948400,XLV
2018-03-28,70.03398703430345,70.88562551937424,69.93840138655244,70.20779418945312,10146800,XLV
2018-03-29,70.58146141874883,71.25060063985616,70.10350009648351,70.73788452148438,6914900,XLV
2018-04-02,70.44241221193498,70.807403853548,68.4262960047239,69.13020324707031,11364900,XLV
2018-04-03,69.50387810917913,70.31206296963693,69.07805564556016,70.18170928955078,8590700,XLV
2018-04-04,69.33875302779445,71.38093828839227,69.33875302779445,71.18106842041016,9085800,XLV
2018-04-05,71.43311393565713,71.49394479163622,70.8595668121495,71.12895965576172,8031300,XLV
2018-04-06,70.53800806128707,70.88561569333662,68.7912911470987,69.41697692871094,12171800,XLV
2018-04-09,69.7906465641888,71.07679267722044,69.59077667227103,70.1034927368164,6952600,XLV
2018-04-10,70.79871553617987,71.56344702364578,70.55539218244363,71.28536224365234,8097800,XLV
2018-04-11,70.75527146064908,71.18109401611135,70.60754035205117,70.70313262939453,6205800,XLV
2018-04-12,71.08547617744041,71.51998396182559,71.0333307348716,71.18106842041016,5096900,XLV
2018-04-13,71.51997819919647,71.58080901890654,70.76393232846114,71.14630126953125,7837000,XLV
2018-04-16,71.66770432912539,71.9718584068224,71.50258927406344,71.71115112304688,7217200,XLV
2018-04-17,72.25866485816917,72.42377335118192,71.88498780019658,72.2673568725586,6500900,XLV
2018-04-18,72.44981714461703,72.58016415211485,71.98054802744065,72.32815551757812,4704500,XLV
2018-04-19,72.19782517350492,72.26734801997515,71.45916316243354,71.71986389160156,5833600,XLV
2018-04-20,71.78068607233499,71.88497032946995,71.10285497611463,71.33748626708984,5250500,XLV
2018-04-23,71.52867083501503,71.84151697669922,71.34617835737639,71.6155776977539,9257300,XLV
2018-04-24,71.84149038495539,71.89363580930993,70.53796748711756,71.0767593383789,8904800,XLV
2018-04-25,70.98988467667967,71.4330778477411,70.49454606250423,71.39832305908203,8068800,XLV
2018-04-26,71.60687746480502,72.58017056714117,71.60687746480502,72.30208587646484,9463300,XLV
2018-04-27,72.24995712800833,72.7105343394975,72.09353405334569,72.59756469726562,6663300,XLV
2018-04-30,72.91042241460104,72.95386922386217,71.47654510770421,71.48523712158203,7241000,XLV
2018-05-01,71.39836164705099,71.65037046637478,70.85087729386808,71.45050048828125,8498000,XLV
2018-05-02,71.07679796547758,71.12893678810694,70.31206650330333,70.4684829711914,11594300,XLV
2018-05-03,70.14693731966864,70.15562933171785,68.92162219317281,69.83409118652344,13524100,XLV
2018-05-04,69.62555013967456,70.62491303227517,69.35615072604614,70.3902816772461,7889500,XLV
2018-05-07,70.61621040000031,70.89429513029307,70.10348774192316,70.28598022460938,5886700,XLV
2018-05-08,70.11217418841184,70.1730050111447,69.33875088649586,69.75587463378906,9522300,XLV
2018-05-09,69.88623267569918,70.45978615178966,69.50387032170168,70.15563201904297,11340200,XLV
2018-05-10,70.45110743973076,71.4070234502842,70.41634601370248,71.09417724609375,7845500,XLV
2018-05-11,71.15502634998086,72.29344179693578,71.02467925649415,72.1543960571289,10434000,XLV
2018-05-14,72.28473943722253,72.93650133165647,72.1370083323664,72.6323471069336,11837600,XLV
2018-05-15,72.154371504257,72.24127174703277,71.45916293198736,71.69379425048828,8806800,XLV
2018-05-16,71.65904372571718,72.34556701916443,71.65035171109861,72.09355163574219,7013600,XLV
2018-05-17,72.02402138666149,72.2412753193759,71.71117519314761,72.11961364746094,6610400,XLV
2018-05-18,72.17173885744626,72.44982354812258,71.92840895180022,72.30208587646484,5838900,XLV
2018-05-21,72.64101290031165,72.78005858272086,72.26734254647882,72.37162017822266,6406500,XLV
2018-05-22,72.51936753284839,72.60627441890708,72.11962105122376,72.23259735107422,5770200,XLV
2018-05-23,71.92843953258024,72.49330116537556,71.84153927293438,72.46723175048828,8360500,XLV
2018-05-24,72.4237891135882,72.54545745132701,71.85893402656318,72.18046569824219,7166500,XLV
2018-05-25,72.20648836691703,72.52802646048197,71.9544797285187,72.07614135742188,6853300,XLV
2018-05-29,71.6068856071728,71.73723927107582,70.88560107963052,71.33748626708984,18236800,XLV
2018-05-30,71.82414840557625,72.57150243251401,71.74593354551536,72.40638732910156,13167700,XLV
2018-05-31,72.26733938791885,72.3281702137984,71.58950166089458,71.6155776977539,11543500,XLV
2018-06-01,71.9023623204998,72.46722389204074,71.82415408431899,72.44115447998047,8037800,XLV
2018-06-04,72.52804827324513,72.81482504050544,72.29341695552712,72.71054077148438,7230800,XLV
2018-06-05,72.73660564992555,72.89302872868065,72.21519759742955,72.56280517578125,5444400,XLV
2018-06-06,72.8148229432586,73.45789267520777,72.51935417124089,73.37968444824219,7218900,XLV
2018-06-07,73.59694243043083,73.66645864822081,73.11898113901646,73.47528076171875,7405600,XLV
2018-06-08,73.44920067321684,73.95323134728176,73.32753901120991,73.90109252929688,6247100,XLV
2018-06-11,73.90978357198345,74.39643021362221,73.73597646421017,74.04013061523438,7074400,XLV
2018-06-12,74.11835051145638,74.11835051145638,73.66645863057943,73.99668884277344,6829200,XLV
2018-06-13,74.12703725133471,74.49202223141742,73.91846872266183,74.0140609741211,10379200,XLV
2018-06-14,74.1618006342093,74.43989203798947,73.95323871143817,74.39643859863281,9379800,XLV
2018-06-15,74.30572103565781,74.57611182624906,73.96554982987313,74.54122161865234,9349300,XLV
2018-06-18,74.08767731125147,74.08767731125147,73.52072296798596,73.82600402832031,7342600,XLV
2018-06-19,73.32007732914393,74.04403402916455,73.2066891665219,74.01786804199219,6431700,XLV
2018-06-20,74.11381716152432,74.34931770937618,73.9568145780812,74.17487335205078,5900800,XLV
2018-06-21,74.10511057255381,74.11383478888277,73.57304650515096,73.74749755859375,7423400,XLV
2018-06-22,74.01788514283132,74.36678057986305,73.8259923197325,74.07894134521484,9829800,XLV
2018-06-25,73.79980212097037,74.08764126121042,72.84034497479497,73.39857482910156,9925100,XLV
2018-06-26,73.45964553258786,73.51197751220357,73.075859936403,73.17180633544922,5560100,XLV
2018-06-27,73.17180691594783,73.54686830029685,72.50018877192224,72.55252075195312,7420500,XLV
2018-06-28,72.28212325282111,72.83162895586484,71.77622531086784,72.6484603881836,9026900,XLV
